42	76	8	70	53	10	1	47	90	83
72	55	40	77	82	54	17	84	67	42
43	64	16	79	36	90	48	76	11	34
86	52	44	27	35	17	76	85	45	74
62	12	45	9	85	14	7	44	34	8
50	69	32	56	78	77	88	1	47	27
75	46	37	26	83	10	48	90	40	17
20	63	48	32	25	17	84	61	53	7
40	57	21	65	53	82	70	44	51	42
22	51	72	24	59	47	84	76	16	12
43	82	49	8	75	60	48	78	90	14
58	46	73	84	56	16	42	18	33	57
71	66	72	81	79	42	67	69	85	19
42	38	74	52	34	10	40	84	76	85
15	35	64	3	28	10	46	86	45	75
78	33	82	75	26	73	84	58	14	72
85	31	77	45	27	66	63	76	40	90
54	48	62	88	37	46	71	87	15	10
40	55	41	86	47	17	76	33	24	7
70	5	53	43	44	12	26	48	57	10
56	87	52	17	68	70	67	76	85	47
83	44	32	8	66	40	17	88	45	65
24	65	31	25	4	10	87	53	6	36
81	58	51	12	79	70	44	86	90	1
26	34	72	36	59	76	45	14	78	84
32	13	43	52	3	67	53	46	85	72
34	7	62	48	37	16	70	42	75	60
65	31	78	9	47	40	79	85	16	76
35	84	75	29	67	66	73	49	18	72
22	53	5	37	60	15	48	88	76	40
73	88	5	16	82	75	47	4	69	85
54	61	34	1	7	24	55	47	16	14
9	34	82	52	29	31	58	26	85	49
51	32	56	27	68	42	87	88	14	74
64	58	4	32	6	10	56	7	82	23
66	26	80	41	69	70	75	44	18	81
85	46	8	45	86	17	77	49	25	56
47	71	12	84	65	72	90	26	77	34
39	24	72	10	23	60	75	61	84	7
8	61	35	28	59	42	87	44	70	75
75	81	54	62	63	42	87	80	14	74
27	64	76	21	39	72	90	26	77	34
88	68	53	25	34	13	69	30	45	49
29	26	38	2	46	60	89	18	55	62
12	52	71	23	56	67	29	76	2	41
67	7	43	60	73	18	32	41	6	72
4	79	28	24	3	18	32	44	71	19
50	51	65	71	59	14	56	40	5	78
44	76	21	2	81	58	86	27	46	17
53	27	75	28	37	4	60	79	15	18
72	18	22	61	82	13	69	57	42	76
26	14	30	87	55	74	75	81	8	69
42	73	5	32	57	62	48	35	74	16
48	86	56	29	80	17	21	78	40	33
54	14	53	42	20	38	46	61	9	47
60	31	29	26	73	39	24	55	74	7
81	72	41	23	64	90	88	69	15	35
37	87	58	72	1	10	17	56	5	60
81	41	67	63	1	11	70	49	85	76
62	86	38	3	46	74	19	34	12	1
87	72	75	56	49	39	74	34	90	60
59	84	63	2	27	10	18	46	7	47
56	32	42	31	4	27	49	6	57	24
45	82	77	52	87	74	11	34	18	12
45	6	52	75	34	10	14	49	55	2
61	39	1	67	84	42	70	51	9	48
71	62	38	22	6	84	89	72	13	66
88	85	61	26	47	10	14	82	5	32
44	41	39	82	42	51	24	65	54	25
37	32	78	18	24	6	16	19	45	64
68	82	45	4	31	46	71	86	26	74
41	87	72	36	59	4	60	15	56	30
58	36	47	20	64	22	81	80	14	51
45	88	61	2	59	47	12	4	70	34
68	26	5	46	72	56	77	43	76	30
34	76	55	2	71	12	16	90	25	43
86	69	48	5	21	14	74	7	87	80
52	45	34	88	67	83	73	42	64	38
49	58	36	26	71	14	27	7	54	65
77	60	1	35	68	28	46	6	57	43
55	88	52	71	63	2	32	59	78	20
11	80	61	58	2	79	37	31	9	46
63	20	45	89	21	64	30	44	25	18
67	26	1	15	41	7	57	49	11	73
76	82	88	6	47	38	72	4	33	54
38	57	61	20	21	87	16	68	71	36
47	85	27	60	75	73	24	44	18	25
45	52	71	5	84	63	18	9	10	2
34	75	43	66	28	30	48	60	88	51
83	77	20	65	31	79	44	17	46	51
26	86	32	8	51	68	14	5	11	20
49	56	85	50	72	22	73	38	46	29
75	84	5	78	24	56	66	41	90	40
59	30	16	82	35	44	50	12	71	6
58	61	77	25	1	24	18	31	84	65
37	76	64	78	56	50	34	4	48	29
48	29	44	85	34	10	47	31	17	19
59	7	89	8	46	49	25	2	70	86
40	86	27	66	84	61	35	34	2	60
26	84	54	70	81	14	29	32	63	51
58	47	22	71	43	50	32	34	8	21
46	79	7	43	45	75	56	80	69	6
85	56	48	83	36	21	68	80	69	5
47	4	35	54	80	32	53	73	62	84
58	30	8	24	78	50	6	89	23	16
28	75	63	26	70	5	46	74	76	29
87	72	40	36	24	85	6	61	14	54
52	61	3	45	44	31	57	75	12	43
24	49	8	22	43	19	48	85	12	36
80	76	73	66	32	84	29	2	18	22
53	49	77	85	42	67	17	9	13	45
83	79	26	60	52	20	29	2	43	34
35	1	88	16	57	3	24	43	50	40
46	58	22	12	43	40	68	56	16	32
68	34	78	56	28	46	79	90	12	27
40	72	31	66	42	16	46	57	53	76
29	30	8	77	53	46	49	69	45	86
71	58	43	62	73	74	4	45	19	64
31	59	4	55	42	57	70	9	13	30
24	35	83	27	34	26	2	15	42	68
81	16	78	29	60	26	1	79	75	11
72	4	61	55	75	22	37	1	57	84
60	82	32	53	26	29	1	42	76	85
8	46	31	14	71	49	43	7	27	15
64	16	41	3	26	58	28	21	7	18
60	31	72	8	34	6	20	15	23	44
38	27	60	84	14	5	65	40	22	39
58	66	62	73	2	81	10	50	90	47
50	36	29	34	77	69	72	14	12	49
71	72	4	22	8	32	24	6	25	47
34	75	67	29	70	22	54	51	59	47
67	58	53	64	41	35	12	74	78	66
48	72	23	70	43	4	29	36	52	16
63	33	71	50	14	15	6	59	55	89
43	35	31	24	14	32	72	40	4	61
84	73	82	23	11	45	36	2	77	14
77	56	80	48	11	37	20	82	61	32
84	40	35	81	27	86	25	15	3	54
17	51	72	69	31	26	75	33	34	7
66	41	34	82	87	17	44	54	22	86
74	83	72	58	4	80	2	47	65	90
54	46	23	22	84	39	80	26	11	78
81	51	74	68	7	57	29	48	78	20
80	75	67	54	23	28	82	47	84	68
46	66	85	42	3	84	68	43	18	5
76	53	72	84	2	89	59	68	13	42
62	75	31	26	49	50	74	68	6	41
65	35	75	31	59	17	46	70	3	51
64	72	78	66	42	57	1	32	79	11
9	43	59	42	23	67	21	13	66	58
17	41	58	51	74	42	57	62	87	65
48	81	85	35	6	73	57	22	11	15
24	72	34	75	84	26	12	33	86	4
73	26	43	23	74	89	71	28	51	55
35	23	65	63	8	73	17	56	28	3
26	47	27	73	76	9	45	79	36	90
83	62	43	35	2	47	78	21	59	65
60	65	48	71	34	81	69	28	18	76
51	78	43	31	82	18	5	33	50	19
86	60	47	33	25	40	1	34	16	48
58	8	80	21	53	60	34	75	79	14
61	62	31	81	42	88	73	26	21	7
78	32	9	44	33	11	45	86	19	41
71	76	77	64	6	80	27	12	47	30
81	61	54	31	23	5	39	41	68	1
34	57	70	41	59	82	4	25	58	29
18	66	30	63	8	32	7	88	74	22
76	42	23	58	71	19	63	4	12	27
65	63	54	4	41	32	85	75	56	21
88	74	80	42	21	61	75	25	71	33
7	81	57	79	17	38	48	86	40	22
83	47	65	44	6	69	20	2	48	30
14	21	37	29	2	32	88	54	6	85
66	67	45	42	61	31	39	20	17	54
31	59	11	52	47	74	43	85	88	27
33	8	61	12	71	34	74	29	57	25
57	83	63	54	39	55	90	56	34	47
2	53	45	30	82	14	31	89	7	61
