33	3	7	73	12	60	26	5	68	47
79	26	5	69	65	40	33	30	81	14
85	18	77	78	60	86	37	14	27	68
62	32	70	47	57	45	28	37	72	38
3	14	51	31	19	87	36	37	22	82
85	76	75	31	82	43	37	28	72	57
34	26	77	25	45	51	20	15	69	85
59	51	85	64	88	2	72	12	27	16
87	18	81	2	76	62	19	8	25	84
74	15	2	89	73	51	14	61	88	49
63	73	7	59	23	81	62	31	41	12
27	61	57	83	65	75	80	33	43	62
40	1	16	32	33	55	24	58	5	72
84	69	30	36	31	81	9	11	88	22
56	66	6	22	90	77	87	48	20	71
59	78	86	40	12	14	20	18	42	68
34	20	50	80	88	18	36	39	23	82
56	12	63	51	41	65	72	7	9	66
4	54	18	38	5	88	25	71	16	20
42	13	32	61	87	10	81	30	26	80
89	10	43	54	74	1	12	47	61	8
15	56	65	73	4	46	36	68	37	89
65	86	72	27	29	78	52	59	81	24
29	17	40	79	3	74	1	46	66	6
52	20	7	14	65	28	64	44	10	40
47	8	32	12	77	44	55	42	31	71
23	32	52	31	77	63	26	36	87	35
37	38	72	4	61	56	34	86	68	36
87	7	8	14	30	33	61	38	62	66
26	73	90	71	67	14	6	38	62	85
27	81	30	73	88	2	89	19	63	83
62	80	15	41	42	65	72	34	16	18
65	84	25	2	19	5	67	59	3	39
88	82	36	5	25	43	6	53	19	12
29	15	84	41	20	88	18	90	54	65
19	84	73	29	54	50	16	14	78	90
23	80	53	47	35	58	81	83	57	50
35	36	64	66	37	11	54	56	87	6
76	54	16	1	63	4	53	48	31	81
80	12	35	88	18	3	11	81	28	25
8	39	36	57	72	77	34	23	81	89
90	70	38	18	11	39	89	27	43	57
37	74	66	85	5	30	32	46	83	82
54	78	63	4	9	50	37	21	58	24
33	3	35	1	61	54	42	23	51	24
73	1	6	66	16	53	41	8	31	77
68	20	88	49	78	57	4	44	71	21
15	49	54	43	29	19	67	3	53	57
66	57	30	46	58	80	27	68	47	74
64	43	81	48	39	10	21	31	19	88
42	9	86	5	46	70	41	63	55	23
84	39	2	46	22	14	83	71	31	45
64	41	74	67	37	83	6	3	78	10
43	39	75	57	31	28	73	26	15	58
7	55	17	10	48	61	68	2	89	35
46	82	17	22	9	5	36	84	50	42
69	63	10	33	80	51	49	29	81	79
40	55	27	90	38	77	84	76	83	34
65	28	70	14	2	78	13	76	56	82
70	16	26	9	11	22	53	2	39	8
29	66	50	2	67	36	86	17	38	30
33	35	20	6	72	37	90	44	45	1
66	5	78	42	61	55	83	8	31	87
9	7	86	69	46	54	36	42	72	22
42	83	46	13	89	34	60	25	55	2
37	4	90	29	73	11	45	52	8	50
40	55	88	42	54	61	56	64	69	8 
64	82	84	83	7	77	49	16	37	43
50	7	31	37	71	56	30	19	75	32
68	88	69	45	33	34	12	16	60	30
43	30	72	40	68	15	62	82	17	84
21	18	5	81	12	31	11	15	32	77
2	22	11	70	55	38	28	71	23	50
39	70	55	13	36	29	21	43	16	38
43	24	63	8	67	79	84	44	59	42
48	80	2	75	22	90	8	58	60	42
76	34	61	75	77	27	32	50	85	46
58	42	2	74	40	22	48	71	28	90
14	38	23	32	87	84	9	57	40	31
43	36	5	21	61	60	87	80	44	49
24	59	30	70	56	77	16	14	17	80
54	52	23	69	18	36	72	16	37	5
86	83	68	30	56	87	84	60	31	81
41	68	74	58	48	22	13	70	75	69
18	29	82	34	64	42	66	8	11	88
60	33	12	35	29	85	23	70	52	76
44	81	10	67	80	17	42	7	38	30
81	57	34	60	78	33	69	65	72	21
79	15	54	53	24	62	60	32	21	73
38	74	82	40	54	2	67	69	16	87
4	45	88	34	83	16	84	55	37	80
25	74	66	68	44	22	35	45	64	87
22	12	65	67	23	48	3	45	43	62
71	48	59	61	66	29	39	89	12	6
51	50	73	63	16	5	14	30	62	70
52	50	9	87	83	7	32	78	65	53
2	33	48	77	42	74	9	16	62	65
23	19	21	90	51	56	37	62	30	65
31	16	77	25	53	18	85	19	22	55
49	57	47	77	20	35	65	78	31	81
20	73	38	74	47	59	32	13	69	11
30	73	59	8	46	5	71	72	58	63
17	75	43	49	78	66	62	14	48	11
34	79	6	84	44	9	24	65	1	49
3	40	68	28	17	1	58	31	32	41
31	60	89	45	52	75	51	37	63	6
78	88	3	30	21	37	17	80	6	77
38	15	51	76	85	88	46	72	79	56
4	9	3	2	74	36	16	14	34	28
48	57	37	12	75	53	61	28	22	41
46	43	73	67	80	34	78	84	65	81
65	60	6	10	84	66	24	79	80	29
82	61	68	14	33	44	34	18	65	75
63	50	54	25	38	36	81	88	37	26
86	31	15	36	54	2	53	78	66	44
35	59	47	25	4	10	78	43	81	68
79	84	52	44	16	6	54	55	73	31
75	14	7	80	51	21	43	81	29	89
72	19	77	1	68	38	48	50	66	78
49	58	69	88	1	84	35	48	55	82
31	27	83	3	21	51	87	81	39	64
23	74	64	1	82	25	9	89	39	52
12	49	80	6	71	57	75	11	69	62
78	46	56	73	37	71	30	82	89	24
49	36	24	6	71	73	79	19	8	56
65	31	28	26	41	68	54	42	83	76
31	3	48	67	65	29	62	68	54	82
74	66	3	20	75	86	33	71	34	80
61	28	7	19	82	67	54	44	13	72
88	90	16	57	20	23	32	87	53	2
22	62	6	18	38	72	79	40	89	45
25	1	4	65	8	10	23	52	79	86
39	12	81	65	82	90	52	40	51	14
62	45	18	72	31	16	32	24	70	61
82	83	65	72	41	12	76	29	90	68
14	37	5	29	88	40	8	27	71	21
39	75	78	33	1	43	3	7	4	67
82	80	23	19	56	13	64	31	57	36
20	17	49	23	8	60	54	83	41	84
43	58	54	38	25	86	81	11	44	29
78	69	22	70	51	64	59	54	38	68
35	75	77	3	86	89	9	47	76	28
22	52	61	3	41	83	68	66	34	4
42	6	34	43	54	77	8	89	58	48
52	53	83	34	4	44	25	35	84	9
65	9	21	10	35	88	66	26	63	5
15	58	16	34	22	1	67	12	59	57
90	4	7	82	81	80	48	17	58	20
12	42	39	82	68	69	88	45	46	62
59	65	34	70	14	46	64	26	25	66
88	67	32	74	77	44	28	1	24	46
8	68	18	73	20	34	3	46	39	33
51	89	76	55	58	48	35	71	43	12
72	37	52	85	76	82	54	16	39	48
82	78	65	38	79	16	63	13	40	41
58	33	77	50	39	2	9	40	73	81
70	77	25	16	22	60	80	88	20	55
2	65	64	61	83	72	15	22	5	62
69	67	38	81	13	63	73	22	37	65
51	16	40	52	62	11	76	48	30	70
63	15	5	2	37	80	25	88	33	13
76	67	36	78	43	59	15	83	77	75
81	54	43	30	9	7	5	39	89	83
28	16	82	87	18	66	35	36	47	55
44	54	21	32	67	66	7	31	90	42
51	32	76	44	64	65	63	78	45	83
33	17	74	42	63	81	69	9	51	8
67	54	70	6	28	84	1	26	83	89
27	58	53	82	71	52	69	4	42	15
89	76	54	75	10	59	19	58	51	87
28	78	82	14	33	31	46	6	20	27
79	29	48	13	47	39	86	68	25	52
16	70	85	60	9	22	56	67	29	54
41	45	12	43	61	82	80	18	15	29
53	86	32	77	55	36	47	5	70	40
36	58	56	69	6	77	42	32	14	61
66	64	41	71	70	27	44	5	51	61
13	17	50	25	43	70	63	18	86	79
62	56	67	17	86	22	7	42	9	30
54	83	25	2	43	40	51	8	49	48
54	45	46	57	69	27	32	63	86	29
20	70	21	58	12	53	25	81	82	10
84	67	64	42	57	25	80	8	53	89
1	60	69	77	31	22	2	14	66	64
32	70	46	67	63	37	50	76	40	43
61	81	82	27	89	37	84	1	90	14
75	27	23	19	61	1	68	38	41	82
74	29	39	66	65	27	56	7	6	8
54	40	50	85	68	43	73	39	4	55
39	70	76	69	14	16	72	27	62	58
49	76	43	5	20	46	3	1	34	73
55	20	85	39	76	24	87	54	74	06
14	21	88	72	31	73	57	27	19	67
73	45	52	58	41	56	30	71	38	68
6	50	62	52	80	44	71	3	55	54
88	20	89	50	40	33	47	6	46	70
62	27	61	48	68	13	73	64	35	29
52	87	64	18	86	70	54	58	90	75
38	42	69	86	6	59	28	53	11	33
65	23	85	60	76	52	8	40	51	81
68	62	36	56	58	32	46	48	83	55
39	25	9	80	41	26	51	89	76	36
86	35	47	7	74	55	45	77	83	63
14	80	19	41	79	35	3	43	15	74
56	26	71	33	35	27	41	82	20	88
76	7	55	72	15	22	89	65	44	27
55	20	30	54	24	81	60	39	52	40
29	28	48	64	31	41	68	78	53	71
