21	38	51	52	8	46	35	7	37	67
39	38	15	56	83	47	72	49	50	66
4	9	27	10	68	16	36	19	26	90
27	23	82	68	86	31	55	67	78	48
41	47	45	90	25	85	8	86	39	56
46	68	44	45	3	77	88	47	75	14
41	67	79	10	85	66	40	56	28	34
80	16	56	86	47	41	40	42	12	51
32	13	25	50	39	45	86	51	33	69
12	20	80	70	87	58	83	32	50	38
20	57	17	79	73	29	65	3	74	72
27	66	20	19	25	82	34	22	35	13
72	25	22	17	80	28	15	24	14	19
19	71	11	23	1	24	43	5	69	4
14	4	90	87	74	42	1	88	51	38
11	29	22	87	44	14	38	65	76	10
22	32	6	1	7	61	39	18	41	57
14	65	28	56	1	78	39	75	68	85
71	14	6	29	85	31	9	58	30	65
40	85	52	3	44	66	58	24	14	47
81	47	70	3	13	84	15	88	39	66
79	49	28	78	72	85	86	48	77	88
71	21	32	52	57	34	53	3	81	25
68	16	58	88	22	5	47	87	44	35
35	30	23	9	58	80	47	40	52	74
80	77	38	41	7	87	17	83	62	61
58	75	32	44	68	70	57	90	8	71
69	1	45	16	43	74	78	82	25	30
36	40	6	66	39	30	26	32	13	38
76	14	48	7	86	28	12	6	83	30
52	20	38	12	14	69	10	25	26	54
16	87	82	62	42	40	31	64	57	70
55	50	25	39	85	1	37	74	15	29
18	37	86	54	46	40	23	4	25	38
86	46	30	76	85	1	82	12	45	58
81	55	9	19	38	76	77	83	58	73
15	29	11	37	3	13	49	89	1	74
25	90	79	16	15	70	14	74	10	87
39	79	53	14	55	4	17	56	89	51
46	84	89	13	71	4	17	56	89	51
19	4	80	73	29	57	8	7	38	71
67	6	36	46	71	48	44	29	27	89
62	59	38	48	34	65	63	46	70	72
21	45	46	8	19	35	37	85	25	66
4	33	77	73	25	16	50	34	6	2
27	59	69	17	43	32	42	15	13	38
2	36	13	52	47	56	64	70	60	45
62	28	72	32	51	17	60	33	3	78
83	21	77	28	25	72	49	3	44	67
86	41	25	84	12	74	6	83	66	14
26	87	77	10	8	11	30	12	71	65
40	65	72	80	27	45	57	71	1	9
71	1	77	33	38	10	48	61	35	59
32	19	14	43	40	52	17	72	89	15
26	39	70	60	10	22	89	1	4	64
64	87	90	18	32	12	75	3	1	4
84	90	8	63	1	37	38	15	87	68
87	23	5	69	72	43	24	88	26	12
80	61	73	16	75	41	24	11	1	82
35	52	44	37	65	88	5	62	72	31
89	46	11	49	17	35	69	24	2	68
78	89	30	34	79	8	73	64	47	4
36	18	68	83	73	39	56	52	23	63
62	21	63	73	82	15	54	43	10	87
14	87	67	40	58	31	86	81	23	70
42	65	16	87	38	4	81	8	35	9
40	46	22	19	78	31	24	56	73	69
1	40	57	55	33	65	86	72	31	79
81	20	10	75	87	60	37	86	32	36
57	72	65	12	61	69	49	51	68	82
84	46	51	38	64	3	58	53	7	23
55	68	29	72	59	49	47	26	53	43
79	16	18	15	7	54	83	3	10	48
68	58	66	7	63	24	29	9	78	26
3	37	10	88	82	56	33	20	34	35
51	4	33	71	89	58	28	38	48	24
37	41	89	43	20	7	40	2	63	80
63	5	25	14	52	7	63	23	41	58
8	46	34	39	63	48	37	68	56	59
71	63	80	29	89	77	42	47	51	8
3	80	19	49	53	40	28	89	77	58
4	49	88	14	42	43	39	69	82	24
14	59	11	49	12	65	85	33	57	46
13	84	69	49	12	22	77	61	85	48
17	83	57	20	44	31	27	23	35	76
67	81	79	27	83	41	59	38	89	58
40	22	10	77	38	60	71	47	83	3
55	85	87	48	68	41	49	50	73	69
61	86	14	19	25	38	5	32	82	74
22	89	35	23	42	70	3	85	9	51
26	63	43	19	84	7	67	51	35	80
85	31	81	22	35	39	87	54	26	52
31	5	8	4	65	32	73	54	47	79
39	34	83	82	29	66	10	27	84	18
71	14	62	43	47	29	20	85	70	28
55	78	89	4	3	32	35	9	10	27
8	84	50	6	43	73	52	9	2	24
72	11	46	55	25	63	57	51	47	84
35	16	89	25	74	28	44	73	66	41
15	16	62	10	7	71	49	39	45	65
13	74	29	34	79	56	7	47	78	28
65	40	82	25	12	45	49	90	87	60
28	57	53	37	21	66	70	67	68	52
85	7	69	54	66	70	33	25	3	64
70	45	7	19	67	90	23	50	10	21
87	80	88	82	53	20	40	41	25	24
59	21	82	86	6	51	32	66	27	43
18	76	85	21	53	34	43	57	4	46
72	81	67	61	38	80	53	86	31	68
60	39	21	27	33	85	50	43	7	54
28	71	47	50	13	43	36	1	75	87
73	35	22	8	77	23	81	89	41	24
72	68	51	27	44	89	8	28	87	32
51	30	32	46	50	81	49	74	45	52
25	2	24	68	85	31	23	4	58	49
10	46	1	15	40	80	54	52	21	49
7	57	36	61	18	74	26	69	53	42
15	21	67	46	16	5	18	85	37	56
41	53	47	49	40	51	86	71	48	37
67	72	81	63	46	65	90	8	51	28
41	50	85	12	70	54	72	24	81	40
5	90	75	60	82	23	76	11	74	18
47	63	62	55	32	26	75	27	18	10
87	74	79	90	61	36	55	59	84	7
35	75	53	49	50	80	7	73	1	25
3	39	56	21	26	78	76	34	46	27
23	11	54	75	81	89	34	66	80	61
6	35	25	45	88	68	30	26	38	43
39	41	86	12	21	26	14	70	54	27
72	66	71	46	30	14	49	21	73	41
79	36	80	84	33	86	48	42	41	13
44	51	9	65	67	27	49	2	11	7
45	51	82	36	38	20	29	21	83	78
45	34	19	36	85	46	24	5	21	44
28	31	69	24	7	9	26	73	46	34
83	38	26	43	37	90	52	2	49	77
83	89	64	32	20	66	38	82	60	77
13	29	80	4	42	72	66	68	52	39
40	76	31	55	21	17	19	26	9	49
85	25	31	2	6	29	58	61	54	36
67	1	85	88	87	39	53	30	32	33
5	55	31	7	63	28	1	4	79	64
64	55	17	30	12	14	44	42	28	56
52	4	64	77	30	84	60	80	44	50
67	77	3	69	28	73	66	39	50	40
51	2	79	58	30	66	37	21	16	10
74	70	15	23	57	44	10	25	67	73
3	73	82	63	56	27	10	37	79	72
36	88	60	71	35	38	44	63	12	80
88	80	52	17	27	42	45	72	33	57
16	41	67	32	38	58	13	51	40	49
59	77	69	51	64	73	8	37	33	60
7	30	33	48	76	65	22	67	81	11
67	82	28	80	20	3	85	33	79	47
23	28	30	17	26	88	77	55	90	22
61	69	48	40	65	27	1	88	68	58
47	56	9	54	67	71	26	46	8	20
20	58	60	67	8	90	87	75	55	1
2	89	30	17	56	15	31	20	18	81
30	29	69	32	11	12	76	19	62	85
82	37	77	43	75	72	87	79	34	86
14	34	76	17	39	5	25	11	50	19
20	3	69	90	33	82	13	89	23	73
67	44	90	83	23	57	65	24	20	71
29	69	56	33	32	81	66	79	89	10
28	84	75	21	43	37	64	90	33	80
3	81	73	74	18	40	90	42	83	41
2	51	57	29	28	67	43	42	46	18
89	6	35	23	47	39	37	38	19	41
82	36	83	63	39	55	4	14	70	15
3	84	40	32	18	83	41	8	4	57
2	38	18	44	1	15	68	69	79	50
67	75	45	34	71	58	2	72	10	11
90	37	39	61	21	82	41	59	24	55
53	73	84	29	21	58	61	57	48	42
76	7	67	81	87	14	9	33	15	40
9	70	36	12	55	44	34	27	37	83
2	26	17	7	12	64	84	32	1	89
5	1	74	26	83	68	60	53	78	37
18	90	62	43	88	52	61	77	44	28
30	82	32	5	59	41	34	44	86	23
47	23	17	30	83	78	58	57	87	90
25	27	67	57	87	49	80	34	6	12
18	20	89	69	27	34	71	16	31	90
29	39	86	55	59	8	40	9	62	37
33	43	83	24	67	75	25	6	74	32
38	19	45	52	40	67	69	1	35	27
17	47	88	69	34	39	73	46	89	70
16	84	41	65	79	02	85	82	64	17
80	86	16	74	75	08	73	36	21	72
71	59	46	37	72	58	12	15	31	52
25	21	38	73	76	28	14	63	65	8
29	3	64	46	75	47	30	43	59	20
77	2	75	63	60	22	9	1	18	68
53	39	58	42	23	50	49	83	87	85
15	29	88	24	12	30	56	70	11	18
28	65	34	19	75	31	48	12	14	45
85	82	14	54	34	70	72	80	20	75
11	42	45	37	61	40	63	64	90	4
41	52	36	40	34	65	56	7	33	63
6	67	90	79	24	76	3	89	34	31
12	39	47	40	18	76	43	88	41	71
16	7	41	13	3	86	69	85	83	34
11	60	52	80	5	24	26	6	43	17
23	9	63	18	19	33	25	77	49	34
85	73	69	32	6	67	38	75	9	33
89	16	6	90	53	49	20	10	42	61
5	83	88	61	10	80	23	29	60	2
24	67	66	40	84	85	43	4	88	25
53	56	82	44	4	49	33	11	17	69
14	41	16	76	49	24	86	47	4	19
11	88	71	35	82	10	78	86	66	81
64	33	42	45	10	50	25	27	84	61
42	33	51	77	36	29	60	5	41	88
32	78	35	22	89	76	57	26	27	81
35	17	20	57	37	67	23	40	74	3
2	62	53	6	55	19	74	16	41	87
77	32	51	31	29	30	10	28	17	6
64	32	37	61	62	13	50	69	39	90
2	69	16	36	14	1	28	10	21	89
84	36	39	53	69	88	83	16	20	81
50	7	27	21	20	88	87	84	42	53
65	66	49	75	33	46	11	79	73	48
4	15	44	9	56	12	25	5	30	78
34	79	74	51	6	50	46	62	2	9
37	65	85	89	36	2	15	40	66	63
34	2	37	16	82	48	60	31	90	35
5	31	48	2	52	82	56	36	39	60
28	2	12	53	69	40	48	6	63	85
22	68	53	39	86	52	75	70	20	3
6	53	10	38	63	51	62	3	55	22
67	29	53	44	90	60	7	43	13	24
2	51	67	83	18	43	35	17	32	24
82	10	58	83	21	60	90	71	46	41
67	46	66	9	64	89	50	26	10	85
2	33	29	78	15	20	43	21	44	64
78	3	82	29	22	44	10	68	87	67
44	70	5	9	25	13	77	51	27	22
