70	89	53	17	5	41	34	75	64	8
56	39	10	6	72	23	20	40	54	22
89	64	75	53	11	39	31	40	81	29
85	76	67	23	69	81	75	83	71	82
37	83	19	40	41	24	11	72	87	22
80	10	6	49	43	58	24	66	88	12
17	41	15	38	87	20	79	61	14	67
83	13	20	11	72	46	43	12	40	34
7	12	59	1	49	31	79	34	14	74
29	69	3	22	17	89	88	74	86	50
64	12	42	34	38	83	37	30	27	23
46	57	60	70	79	8	6	77	61	22
36	52	42	64	44	5	15	87	78	9
89	75	83	69	64	10	78	63	46	25
30	39	46	75	49	64	45	66	71	79
87	83	84	67	21	71	7	88	79	76
32	58	38	82	84	16	70	52	77	66
79	9	30	46	81	21	35	48	23	26
79	29	21	8	83	77	85	67	25	11
5	34	69	4	86	89	64	44	76	38
39	34	89	35	11	84	25	55	37	71
64	42	45	80	5	75	90	72	20	62
64	90	77	68	47	67	51	72	73	34
52	46	69	4	70	73	77	89	38	29
16	86	22	20	6	5	2	24	17	42
58	13	35	26	61	31	10	63	24	27
19	15	48	60	64	27	21	56	22	82
86	12	38	82	20	73	50	70	57	43
46	57	19	72	59	34	8	70	11	20
38	33	81	27	56	90	16	7	6	89
61	20	47	60	41	76	13	87	34	80
54	19	86	62	49	44	1	79	20	48
77	7	16	86	78	42	49	57	63	68
83	22	7	17	78	47	33	44	77	14
3	31	65	50	52	60	74	11	35	79
66	72	60	10	43	65	22	80	36	73
17	69	86	6	46	67	60	37	42	57
59	15	21	71	90	14	24	77	58	33
65	55	74	76	22	14	30	40	6	67
6	60	75	11	56	71	40	41	87	65
1	50	67	61	36	17	74	66	23	85
75	21	88	69	33	44	10	56	32	15
56	87	49	6	79	34	26	74	17	2
32	67	3	35	57	21	37	7	87	60
26	35	16	38	79	7	17	57	88	14
80	60	54	58	1	64	29	37	50	76
21	81	57	25	73	4	50	58	61	41
9	32	52	11	48	59	47	62	12	3
79	71	8	72	65	19	56	32	13	52
73	61	52	87	44	72	53	71	28	15
29	62	28	12	19	1	23	79	43	51
61	48	44	18	27	84	78	54	46	86
49	46	36	75	26	44	18	74	40	64
12	70	74	8	56	54	67	25	50	60
37	40	48	6	68	14	65	47	7	77
18	48	22	73	23	20	59	13	11	47
38	83	23	9	54	82	76	46	61	36
58	87	16	45	18	72	66	35	55	6
2	28	37	81	59	83	24	70	67	31
17	30	64	50	29	47	34	72	11	39
38	48	16	32	19	58	40	46	88	44
31	32	1	56	45	89	27	23	51	5
3	52	59	35	37	26	47	69	87	32
76	5	11	15	24	6	19	10	84	89
89	23	85	58	72	78	57	45	67	20
65	63	50	51	72	62	1	70	8	36
19	75	71	43	28	10	30	53	62	7
90	83	56	85	87	42	11	41	64	78
11	53	21	25	19	82	72	75	87	50
63	31	38	37	20	35	56	33	2	86
2	46	89	10	79	80	11	60	66	68
27	41	11	74	69	55	10	73	9	57
34	29	24	30	59	56	3	10	90	32
23	64	57	12	53	81	75	35	28	87
51	60	36	77	41	32	52	67	59	22
89	22	76	6	23	1	24	35	18	78
32	33	14	25	49	30	77	52	51	21
77	70	42	48	73	24	17	54	64	72
26	73	9	43	27	80	7	45	55	85
70	63	2	48	58	7	52	67	12	57
8	29	33	42	82	36	64	46	4	52
38	83	11	47	44	57	82	52	49	89
54	47	69	73	21	41	34	42	4	38
11	75	40	66	44	23	48	67	39	41
4	87	11	60	10	68	6	2	73	8
79	36	45	63	90	38	52	33	58	31
61	39	90	20	3	54	9	7	48	1
88	47	81	13	77	37	23	48	61	18
18	12	39	83	33	29	3	28	64	70
84	90	49	1	42	69	85	52	70	2
37	30	90	65	13	78	40	10	11	47
55	63	10	46	25	35	19	3	71	48
72	23	56	26	34	32	16	19	62	21
3	29	41	36	71	20	57	27	89	74
25	21	46	60	2	87	79	88	73	77
87	67	90	37	59	13	26	40	28	81
35	25	84	42	9	66	3	63	41	58
88	41	4	62	8	90	76	2	6	59
15	66	65	36	27	59	60	21	4	61
40	55	88	44	77	64	16	41	32	74
64	24	56	75	20	32	69	12	4	76
43	64	60	24	52	87	78	1	10	15
86	20	56	2	34	29	13	48	75	26
9	39	7	25	14	53	62	48	33	70
14	60	62	29	54	45	38	43	74	6
71	17	47	21	78	18	75	60	8	30
14	40	20	46	43	72	66	31	51	36
2	16	50	46	29	63	7	87	76	22
8	48	30	34	42	10	24	51	62	47
7	90	51	40	46	25	11	70	57	56
82	17	51	23	81	69	13	71	88	49
22	53	57	66	38	80	89	40	12	28
34	31	85	27	88	72	76	43	41	46
57	38	25	17	54	86	53	56	23	12
83	17	78	1	19	85	73	60	90	81
73	53	9	63	84	78	33	1	2	38
63	29	64	7	30	74	45	48	3	89
37	35	1	7	48	26	28	85	66	64
71	38	50	83	21	35	85	37	14	89
27	19	5	56	53	13	68	18	40	17
67	47	73	48	68	30	16	77	38	80
49	87	5	46	79	23	28	64	86	10
73	12	25	80	13	34	48	26	32	43
42	18	10	84	24	22	30	89	26	4
59	71	7	17	55	21	11	84	43	18
24	89	44	22	4	73	7	12	20	60
26	67	34	27	6	48	75	9	18	23
83	10	16	33	39	3	60	27	82	36
25	79	61	77	88	50	17	1	34	23
41	56	4	2	79	30	32	66	42	71
61	60	48	30	28	41	23	53	18	27
76	11	22	85	3	84	36	59	88	34
38	53	26	65	25	2	82	46	43	6
32	63	82	23	83	40	74	22	87	45
3	71	37	62	45	25	6	54	31	90
3	70	53	26	89	78	18	24	29	40
73	54	32	33	17	86	63	85	24	89
81	53	65	30	89	12	52	22	8	86
81	70	35	40	56	52	5	42	37	57
40	45	3	61	14	53	2	37	13	77
9	42	1	27	3	68	51	32	16	63
16	63	34	53	5	1	28	82	54	45
51	87	3	72	78	38	54	37	28	79
4	24	56	23	79	5	60	32	27	82
67	23	71	19	47	79	11	10	84	32
5	61	87	59	35	17	63	43	70	29
65	26	79	82	73	42	28	3	18	37
72	12	1	31	43	70	60	27	44	90
36	43	28	46	51	85	72	4	89	6
66	80	1	26	37	5	34	78	59	46
46	54	36	74	45	23	1	38	81	60
83	32	9	76	81	63	40	88	61	64
38	86	61	57	29	90	43	34	76	63
12	5	20	50	81	88	54	2	89	38
85	58	33	78	79	29	10	6	19	66
72	51	69	18	65	29	71	89	54	31
29	31	44	40	26	37	38	61	85	24
39	19	25	67	86	51	3	9	1	65
76	80	3	90	63	86	37	53	34	20
27	75	79	31	77	14	67	72	49	12
2	53	65	42	34	68	16	57	59	84
13	54	43	7	85	41	16	68	73	77
74	29	7	19	32	65	15	9	36	37
86	37	1	78	41	28	38	12	68	9
87	30	5	59	63	67	26	86	47	70
42	73	64	27	44	43	41	11	19	55
51	42	87	60	23	32	47	86	9	6
27	7	65	90	47	8	85	44	14	66
42	67	79	16	36	9	11	27	46	74
87	18	27	78	51	15	1	47	81	82
81	49	7	77	8	19	40	1	82	35
59	24	6	48	8	53	80	16	20	74
34	31	80	79	74	14	69	90	10	42
66	87	63	89	40	2	44	14	90	5
26	53	51	24	27	6	64	29	5	20
22	23	14	1	65	27	26	39	34	76
38	65	63	85	59	60	52	74	47	84
75	19	7	66	60	20	15	50	83	4
40	18	14	17	64	37	52	4	3	8
9	57	2	69	75	36	50	40	61	29
40	66	50	48	8	3	19	26	15	85
70	24	67	32	74	54	52	45	1	23
30	37	24	47	6	15	20	90	85	38
88	84	43	32	90	61	70	74	31	17
57	7	13	46	20	39	70	71	10	14
89	35	5	67	1	22	53	70	85	83
66	77	48	81	56	63	61	14	3	53
34	32	59	70	30	66	28	41	39	68
7	35	37	6	79	75	11	70	57	8
23	46	12	61	85	60	27	37	25	3
72	22	48	51	46	77	89	27	41	50
32	85	87	45	19	50	22	84	76	11
5	73	47	53	36	11	67	83	59	23
32	66	88	9	3	4	62	41	29	54
53	57	67	21	45	68	73	54	69	83
20	52	11	46	2	4	69	14	55	7
74	34	29	49	87	28	26	33	45	77
24	38	51	86	87	79	60	16	89	3
75	68	1	22	52	17	25	88	64	58
65	72	7	23	61	27	60	50	15	67
50	1	70	65	31	72	3	25	32	73
41	37	43	56	30	53	66	60	44	88
74	4	72	50	43	24	21	71	83	63
57	76	56	25	61	52	75	82	20	90
74	12	32	36	49	71	4	72	34	1
20	76	32	30	87	56	39	85	22	77
12	22	78	82	37	76	83	20	10	44
53	70	88	46	43	63	85	37	15	35
53	67	45	76	25	70	23	8	82	46
12	34	8	66	60	58	67	42	4	14
11	47	75	24	9	25	88	23	59	27
29	72	49	21	60	19	76	81	23	41
3	43	38	60	40	83	84	53	32	87
86	59	53	6	74	60	82	69	90	47
7	58	84	57	45	5	37	15	72	55
79	80	38	24	75	84	70	55	88	81
68	18	90	84	72	87	55	64	46	88
82	72	61	81	62	60	49	52	35	46
55	6	5	53	17	47	46	58	24	81
77	54	86	36	72	43	83	60	87	17
12	24	46	82	21	32	43	20	1	33
5	7	56	69	38	29	22	37	8	30
47	18	45	60	17	33	78	62	86	85
21	47	58	10	34	31	3	63	57	23
82	18	85	28	61	56	65	11	4	73
13	27	17	56	3	5	29	46	75	72
34	72	69	90	60	40	1	84	13	70
51	63	58	43	80	9	32	11	71	13
4	83	38	29	37	7	13	25	15	21
89	86	85	57	73	76	3	23	56	55
88	2	60	18	56	13	76	47	48	4
38	32	5	86	64	87	36	45	21	30
4	49	23	89	25	21	26	75	63	53
31	29	45	25	72	62	64	73	39	53
44	42	72	68	8	75	59	1	74	87
39	82	27	35	53	58	49	14	4	72
59	90	6	74	47	81	31	83	39	76
50	78	3	66	25	68	27	46	19	24
13	26	58	18	49	47	59	78	35	16
37	82	66	86	35	7	81	16	61	18
56	61	69	86	11	4	40	8	50	57
6	50	13	86	57	75	5	76	85	39
76	54	34	22	72	80	33	4	38	15
21	89	84	35	58	59	74	47	78	65
6	81	87	54	19	82	14	74	90	53
32	74	59	89	87	47	70	36	44	27
47	73	25	27	28	88	21	16	67	86
37	28	3	56	48	2	72	71	60	9
71	56	39	65	72	2	87	78	4	76
58	42	55	79	21	67	60	63	85	12
55	49	72	4	3	10	74	88	47	54
17	12	61	33	39	23	15	49	58	3
83	60	21	85	27	31	80	41	13	70
53	71	59	27	52	11	54	14	45	79
70	1	74	22	51	82	56	57	27	40
29	52	9	37	68	30	49	51	22	88
74	56	17	18	77	10	52	78	76	9
25	75	89	34	35	2	65	62	48	32
70	6	15	23	37	65	16	80	29	89
19	36	29	41	35	90	49	16	54	66
40	44	66	49	16	26	84	78	74	47
26	8	27	88	69	50	47	4	57	33
27	43	82	18	36	50	68	5	48	79
59	71	22	75	69	41	46	51	4	66
23	66	84	61	1	42	51	4	8	44
24	7	64	87	32	47	11	17	80	1
13	44	56	54	37	27	69	28	41	82
27	31	81	48	70	78	45	26	58	16
48	51	78	47	19	55	65	81	12	49
18	28	36	46	47	88	82	13	64	58
90	5	32	50	62	10	52	11	3	46
57	17	32	74	68	78	5	40	70	47
6	30	24	5	68	13	23	69	53	15
49	32	86	10	46	83	48	74	9	66
20	37	44	74	8	68	62	34	31	9
13	70	27	34	48	42	87	18	68	90
9	10	71	65	77	18	50	40	75	64
73	66	46	35	16	58	84	24	79	15
67	13	27	74	46	20	51	32	56	29
41	66	5	12	82	42	81	67	86	14
40	12	81	90	48	57	65	38	7	39
12	42	89	51	64	25	39	80	33	31
60	56	33	88	32	27	77	25	20	8
18	59	69	42	20	10	89	45	17	72
47	62	45	74	6	61	58	77	23	65
77	76	32	90	33	5	40	88	66	10
13	7	3	16	84	23	6	61	77	49
84	79	52	8	71	44	56	11	6	77
51	2	84	62	35	53	19	46	18	54
47	46	75	3	40	65	73	26	62	54
25	49	12	46	19	29	33	61	43	47
66	50	73	75	85	46	30	45	28	26
33	9	28	80	13	21	73	65	2	27
36	71	64	83	50	20	66	61	55	74
58	74	11	44	14	40	60	6	38	33
72	34	78	19	29	43	26	32	49	23
77	29	67	15	68	63	13	79	88	24
87	7	16	62	21	18	25	38	22	29
29	84	44	43	77	38	49	46	10	41
42	31	22	27	82	85	10	81	64	18
16	68	3	33	65	41	19	20	10	49
34	49	21	68	2	63	87	69	66	27
24	48	60	87	71	6	67	10	52	44
45	65	51	80	31	36	19	2	83	88
49	25	14	89	50	79	13	35	2	30
73	84	18	34	46	32	67	79	12	26
62	82	16	81	52	46	29	9	80	15
27	84	51	70	9	67	44	81	79	53
4	29	36	71	90	69	9	51	50	40
85	18	28	5	24	19	30	63	64	57
87	16	28	40	65	41	44	76	7	48
7	15	62	9	39	33	58	79	27	76
68	17	6	1	42	57	35	65	79	5
87	41	34	61	3	5	26	12	85	18
41	43	59	23	12	77	88	90	52	7
67	74	68	15	44	45	38	31	3	1
33	79	34	18	52	21	80	44	60	42
10	86	47	63	35	40	59	76	66	30
30	38	8	79	68	67	81	17	7	19
33	40	47	18	82	87	19	14	70	9
53	6	86	59	61	54	77	2	10	5
30	71	47	69	1	44	25	50	82	74
28	69	17	23	1	37	71	44	50	41
56	3	80	18	81	77	24	48	36	17
55	12	9	3	20	65	64	29	61	57
88	28	14	85	50	84	51	74	5	57
5	24	83	89	25	33	53	29	84	43
17	18	37	89	86	61	56	82	49	55
67	31	39	2	14	27	15	62	29	55
32	45	46	5	66	82	72	76	62	10
53	63	7	89	81	69	20	5	4	22
49	9	30	8	38	25	23	74	85	36
31	61	36	18	6	54	42	40	80	87
40	32	73	50	45	54	26	5	78	17
90	82	31	35	84	32	76	30	20	16
48	69	21	78	7	36	34	10	47	12
39	8	58	33	67	62	70	64	2	9
46	57	86	33	18	4	28	62	43	14
51	22	31	20	59	16	24	53	18	41
4	42	20	73	7	62	83	54	17	89
58	77	30	56	26	88	16	25	27	18
76	81	54	86	37	85	33	71	51	52
89	41	45	77	18	68	58	50	5	11
65	75	62	58	53	36	41	31	86	81
90	23	7	61	39	89	69	16	18	3
82	78	80	87	45	10	9	42	41	71
90	80	79	5	67	18	30	38	84	65
71	11	75	84	90	7	55	8	65	12
70	53	73	20	55	57	36	88	77	37
47	89	13	12	75	83	56	51	34	6
86	30	23	49	27	35	17	28	78	25
57	47	64	39	49	84	43	80	6	78
35	66	77	3	62	16	59	68	38	20
10	47	43	26	72	77	67	82	80	48
60	28	10	81	83	8	13	56	29	85
27	16	18	75	31	56	84	30	65	83
7	70	48	50	75	21	38	59	11	66
5	61	88	4	52	41	83	66	23	39
58	13	90	38	22	60	17	55	19	42
64	70	90	49	18	37	22	42	51	20
28	36	75	3	69	90	49	78	57	47
40	30	20	45	24	39	72	3	51	49
39	41	61	67	62	14	63	52	64	81
55	63	19	8	16	5	60	85	77	56
44	32	60	62	76	6	40	4	1	80
53	38	88	7	82	64	55	39	29	34
48	79	75	62	32	14	71	44	64	63
26	20	14	83	90	79	75	30	68	77
56	8	72	52	59	78	68	11	25	14
46	52	34	33	28	11	88	22	77	71
50	37	24	21	64	13	28	20	2	58
2	11	26	61	29	10	42	7	4	88
43	18	68	78	14	57	6	86	19	40
5	34	80	43	42	22	87	67	68	71
60	3	76	66	8	47	56	34	32	25
83	45	86	24	31	21	34	13	28	52
46	48	5	27	41	86	65	30	77	52
54	29	23	84	2	61	58	56	85	11
13	4	74	17	77	59	75	20	48	71
71	84	24	3	4	88	66	77	36	18
78	20	71	75	65	42	61	6	24	70
3	43	12	20	34	58	41	74	79	53
67	27	85	75	64	59	39	40	33	86
62	42	6	54	35	40	32	80	8	86
39	44	49	36	41	23	32	8	21	79
76	15	34	42	26	88	44	84	20	55
9	17	24	36	1	14	51	58	53	7
4	7	38	59	61	16	53	48	18	85
61	81	46	59	49	40	77	45	31	71
24	19	52	86	13	9	4	90	72	59
29	63	54	42	66	25	11	31	6	27
90	65	37	53	71	8	85	81	80	83
82	71	89	5	36	61	73	67	23	21
75	82	23	1	39	86	68	4	50	46
88	28	53	68	43	75	4	42	1	13
74	43	68	63	6	14	42	60	82	56
79	62	4	21	82	33	3	29	85	5
56	17	20	80	58	59	69	1	53	82
23	59	76	8	37	57	75	21	43	54
2	30	80	63	26	34	42	76	29	47
22	24	29	72	40	63	69	60	9	78
18	90	43	31	80	32	22	54	46	89
82	2	72	89	76	62	43	69	18	44
46	84	73	43	40	33	83	68	37	11
71	28	31	52	34	89	30	53	5	36
11	30	87	54	76	10	89	39	45	14
67	58	35	33	11	44	54	18	41	28
27	74	12	3	32	28	71	57	66	48
59	22	82	69	20	6	77	54	86	57
34	67	66	62	78	27	30	80	84	69
82	54	67	50	61	16	52	9	45	8
70	11	79	54	31	3	40	16	53	57
21	50	46	33	90	35	82	39	61	38
84	41	33	75	67	1	55	52	45	89
29	14	67	31	59	19	41	22	47	6
39	49	26	81	3	66	14	30	89	88
23	36	84	32	9	22	40	26	34	48
67	13	70	64	25	20	3	43	83	59
7	56	48	23	24	3	4	51	68	5
24	59	76	89	71	65	34	57	4	27
61	69	13	50	88	65	54	40	75	4
15	45	26	68	75	44	40	64	28	80
1	39	60	22	25	23	9	47	86	77
73	65	46	20	58	45	32	72	38	55
29	13	3	36	83	46	82	9	89	64
83	10	31	19	40	54	47	35	30	52
3	90	27	63	81	30	53	11	48	79
85	57	66	70	15	86	39	82	10	74
31	9	74	88	33	58	22	25	5	76
49	45	88	14	21	15	2	1	70	69
63	14	42	74	39	35	17	45	72	79
83	44	47	69	85	38	35	50	57	9
51	57	35	38	30	55	22	40	23	17
74	3	15	42	66	54	61	90	16	55
7	1	33	75	20	3	35	76	36	26
38	78	23	56	44	33	19	49	68	21
62	41	22	7	12	69	73	18	1	37
43	47	31	72	28	35	29	62	54	56
54	67	59	30	86	38	26	47	80	4
13	5	72	12	34	55	48	29	66	86
54	63	21	77	31	22	28	81	1	82
73	31	71	85	9	44	49	17	50	53
83	41	80	62	21	56	4	32	40	33
15	6	74	17	13	81	82	7	61	43
12	39	69	5	41	22	28	35	49	37
79	62	82	15	23	1	51	26	21	9
43	39	60	24	77	35	18	15	4	63
52	20	32	61	14	89	69	70	66	38
24	13	58	51	3	75	6	69	81	10
22	17	21	69	5	35	6	80	51	62
7	29	40	27	60	63	22	75	23	24
78	74	51	26	59	41	23	62	56	36
59	8	25	9	62	42	70	79	77	51
29	6	88	36	4	40	31	18	66	90
76	26	44	18	78	12	8	35	42	61
15	21	36	75	42	48	66	87	19	68
22	27	58	39	2	25	48	32	35	18
27	88	54	53	38	8	67	74	5	57
69	62	77	39	66	50	41	22	42	90
79	73	28	68	70	55	61	7	50	33
3	48	13	21	63	12	1	84	62	53
86	16	24	13	71	83	48	47	8	72
27	26	82	9	64	39	2	67	11	84
62	89	75	8	51	55	68	11	64	48
8	21	5	46	59	55	36	49	1	52
22	43	42	67	88	30	48	57	69	1
7	86	47	6	52	82	43	23	38	56
24	31	57	33	15	43	1	72	79	42
75	81	51	54	21	59	89	16	12	49
71	6	55	24	27	36	15	19	39	83
7	31	38	20	11	59	53	79	49	82
35	13	30	34	72	71	46	10	37	86
42	7	82	31	39	58	48	11	63	80
82	21	88	50	59	74	16	22	38	70
67	78	74	35	18	1	16	22	38	70
28	83	32	46	15	13	38	14	29	9
22	9	10	5	20	1	34	3	15	28
15	45	37	10	58	21	38	3	23	62
18	58	25	36	62	90	51	48	46	13
75	25	70	82	9	85	58	24	14	40
10	6	21	31	67	87	8	73	57	46
45	78	50	8	17	52	39	30	85	19
30	51	21	26	33	48	12	13	53	56
72	68	8	41	76	21	79	74	48	70
85	64	23	77	60	88	49	13	8	16
57	1	43	5	14	77	55	79	56	16
15	68	75	14	43	56	62	64	59	80
36	5	60	4	81	78	59	89	82	39
3	17	16	41	50	20	90	11	57	42
59	16	31	38	88	12	26	81	29	82
63	17	3	54	82	79	53	89	71	7
42	80	23	77	69	79	76	87	17	7
43	53	72	81	49	73	11	18	7	39
1	51	73	54	33	36	47	90	19	82
26	75	37	34	59	1	78	32	19	70
37	62	74	25	24	49	59	6	42	31
23	62	4	75	50	39	86	73	7	51
43	23	57	25	28	36	71	17	78	26
84	42	29	78	44	40	90	58	66	52
32	60	66	28	68	38	82	43	79	50
53	85	29	62	45	78	43	16	35	80
54	4	48	53	58	51	57	56	32	29
79	31	24	20	6	11	17	4	42	15
70	67	64	11	45	37	82	57	40	65
20	40	6	75	36	61	76	84	68	20
82	5	68	65	1	13	35	66	24	2
76	40	3	11	68	75	65	5	50	86
71	83	28	55	4	47	88	17	41	38
33	1	24	37	80	13	36	89	72	62
19	33	72	30	75	76	64	74	40	43
27	60	76	1	59	7	86	21	58	22
48	31	1	74	67	28	34	29	90	24
84	42	29	78	44	40	90	58	66	52
32	60	66	28	68	38	82	43	79	50
53	85	29	62	45	78	43	16	35	80
54	4	48	53	58	51	57	56	32	29
79	31	24	20	6	11	17	4	42	15
70	67	64	11	45	37	82	57	40	65
20	40	6	75	36	61	76	84	68	20
82	5	68	65	1	13	35	66	24	2
76	40	3	11	68	75	65	5	50	86
71	83	28	55	4	47	88	17	41	38
33	1	24	37	80	13	36	89	72	62
19	33	72	30	75	76	64	74	40	43
27	60	76	1	59	7	86	21	58	22
48	31	1	74	67	28	34	29	90	24
1	78	88	85	25	56	60	89	4	53
53	87	28	8	55	61	82	5	59	34
11	76	42	9	36	6	47	55	29	16
88	33	85	45	13	40	15	21	46	30
8	17	74	82	59	64	10	53	9	60
13	9	68	41	30	15	55	87	74	32
46	34	20	33	69	25	27	31	47	3
73	64	9	42	15	40	70	55	19	20
40	31	27	8	29	89	65	71	67	32
81	30	46	37	58	87	68	39	62	43
8	52	22	45	39	78	71	77	68	38
59	38	37	25	11	84	30	8	34	3
9	66	60	48	34	31	42	2	62	18
5	34	80	21	69	66	30	71	67	3
12	48	74	5	65	20	9	10	85	63
44	67	1	9	26	72	88	18	14	55
5	31	47	78	15	59	61	53	10	84
62	31	3	74	24	75	14	49	55	22
64	27	79	60	39	24	7	62	18	19
63	76	31	7	65	26	60	30	69	34
27	86	69	23	48	3	49	2	63	52
26	2	17	87	76	53	65	72	64	73
20	50	89	81	38	80	82	5	49	62
38	22	3	34	89	90	4	83	86	45
1	74	17	12	23	16	41	22	87	84
55	58	2	27	6	54	86	29	51	33
22	27	54	79	26	5	16	29	19	82
3	36	25	70	85	12	35	41	72	58
90	25	62	73	66	40	53	13	6	24
83	6	25	47	59	81	31	33	46	50
57	88	6	48	23	83	49	37	86	67
2	67	15	54	80	58	52	81	86	59
24	8	18	37	65	31	87	72	90	40
14	62	37	75	54	84	79	57	3	90
63	81	5	16	21	87	9	83	30	82
85	26	5	14	53	58	34	2	51	82
4	27	14	32	78	69	47	10	36	28
34	48	9	26	61	78	46	40	72	52
27	84	8	32	22	52	88	53	79	29
53	44	37	48	76	54	90	66	19	39
10	53	59	75	44	40	54	48	70	1
67	81	56	46	14	42	34	15	4	45
62	5	47	83	34	37	35	2	20	73
83	71	16	4	60	47	51	28	27	18
39	63	13	56	8	70	4	37	64	58
72	13	11	76	23	38	49	22	19	16
45	32	6	51	62	69	39	61	58	11
12	13	4	72	68	14	31	50	29	32
31	47	20	6	39	82	44	74	38	22
85	64	29	59	24	60	13	1	75	83
89	66	65	24	32	87	4	90	9	47
43	89	31	78	22	32	66	3	5	72
5	78	25	85	68	76	2	48	42	22
4	81	47	11	72	22	32	70	23	24
26	37	88	58	63	70	40	69	56	76
40	34	12	75	74	81	6	39	72	37
66	9	74	13	30	69	40	5	76	20
18	33	78	42	56	30	9	46	17	50
80	31	14	55	6	22	68	84	58	47
36	68	14	81	3	26	4	22	51	72
43	28	76	41	22	3	71	1	8	51
56	37	80	23	13	40	44	27	12	50
78	42	23	88	59	87	72	18	61	36
21	2	85	75	56	19	80	29	65	18
87	5	46	73	28	60	55	81	44	40
38	79	56	6	45	22	20	55	9	25
89	60	52	82	76	39	37	43	86	75
23	60	79	35	76	85	70	27	56	29
1	81	86	23	75	82	18	31	21	42
34	73	40	25	1	79	21	51	61	13
62	43	17	27	78	1	11	84	68	61
24	23	68	62	64	89	35	77	61	52
81	35	4	30	73	52	88	65	14	31
26	1	30	56	45	60	48	62	13	6
4	73	35	88	51	58	15	87	62	17
42	26	9	74	65	13	84	19	12	22
58	49	12	86	71	73	35	79	30	85
67	24	8	56	13	80	10	55	11	2
39	86	78	12	8	65	32	49	77	74
72	54	8	17	43	82	6	61	20	60
52	84	1	16	57	82	88	90	78	24
31	11	47	80	63	34	38	4	5	10
63	82	17	55	6	47	62	19	10	43
59	26	8	5	90	28	18	88	42	43
28	12	51	30	72	22	36	21	52	86
43	56	61	12	11	52	2	74	67	38
2	57	68	18	32	28	90	86	25	69
38	18	66	43	32	45	81	76	24	41
31	75	10	62	67	11	89	25	12	56
26	80	32	74	17	72	89	38	69	36
47	83	87	12	22	42	5	46	38	6
6	30	58	78	21	66	32	67	28	86
69	81	26	4	53	74	41	32	40	36
34	3	74	25	42	16	40	7	82	83
5	71	36	13	46	18	40	66	78	48
89	41	36	11	53	71	46	78	55	54
38	31	61	5	11	48	53	9	42	82
81	41	25	3	16	83	55	21	20	8
8	89	61	23	37	35	49	15	77	5
56	21	75	85	68	6	46	13	12	31
78	40	64	17	53	7	19	13	9	75
63	19	2	57	21	50	13	39	62	27
71	43	70	12	3	14	35	56	47	79
8	55	31	45	83	25	51	49	53	28
21	15	47	59	36	85	65	18	61	26
85	51	88	74	3	29	24	33	89	25
46	69	7	65	31	37	13	15	60	38
60	10	65	73	25	72	34	39	75	70
37	5	43	22	79	13	77	29	64	11
36	75	1	48	13	53	60	63	46	72
34	14	59	61	46	19	75	39	74	25
41	54	26	30	77	47	51	16	71	60
23	54	83	73	66	32	33	76	27	20
26	77	38	17	61	67	58	76	11	90
35	84	28	4	74	30	24	87	42	60
2	75	11	87	79	49	54	61	17	84
16	35	68	9	3	81	85	44	46	13
3	86	42	72	90	59	16	47	28	41
15	43	11	64	3	40	59	51	41	85
55	44	14	65	17	76	71	61	13	12
90	62	81	40	48	89	17	55	56	64
6	21	56	88	2	39	34	32	81	65
73	60	54	43	9	36	78	26	57	49
10	42	88	84	4	54	27	49	33	47
47	71	82	86	37	52	87	10	90	61
8	84	38	14	10	87	67	11	48	43
2	67	69	74	40	15	10	16	35	27
85	23	37	64	11	74	73	62	16	24
48	15	33	81	22	60	43	79	57	76
63	55	79	3	71	76	44	18	61	88
57	8	51	48	10	37	20	53	69	11
89	9	35	83	12	88	84	25	14	49
82	36	72	58	8	57	42	31	85	34
16	28	17	48	31	36	72	49	34	23
50	31	23	44	86	87	73	51	72	30
44	16	55	82	70	32	45	56	42	84
71	55	14	52	3	82	17	38	24	44
86	9	74	43	50	51	26	56	64	44
64	9	52	87	76	63	24	62	12	71
28	45	3	84	61	67	53	90	73	21
25	60	9	57	48	87	64	84	21	62
71	29	3	32	59	46	49	73	87	15
73	88	32	83	8	22	87	31	13	48
11	87	36	2	30	38	51	16	43	71
52	63	85	35	40	57	70	36	23	71
78	5	56	15	44	22	32	40	74	72
3	55	47	26	84	63	71	79	53	22
24	83	11	6	43	19	10	35	33	40
77	67	3	84	31	25	48	89	47	22
56	47	6	78	20	71	17	80	66	58
41	81	78	5	22	35	26	83	49	79
72	15	32	86	87	85	76	80	23	14
65	76	72	37	45	80	64	29	62	69
76	80	39	46	61	72	54	64	51	10
68	17	40	21	41	70	90	19	72	66
85	67	2	31	10	89	81	32	53	47
4	83	67	53	17	24	52	28	22	58
89	65	5	30	43	37	90	50	55	78
74	27	1	66	19	13	68	73	50	25
32	69	30	44	54	83	25	72	35	85
8	79	25	51	86	26	49	53	44	65
74	48	87	33	81	5	68	65	7	13
40	7	56	53	27	5	74	88	49	73
84	88	42	8	63	20	50	61	12	82
81	76	85	2	90	15	28	59	19	48
13	25	18	27	71	5	51	72	65	53
41	45	38	74	1	31	79	66	82	75
41	59	10	76	28	19	55	22	39	12
12	89	80	68	31	58	35	41	28	71
75	46	86	74	90	68	17	58	53	49
14	51	57	37	7	5	36	4	44	81
74	36	61	88	35	46	70	45	23	66
87	70	35	36	73	89	39	32	29	54
83	84	22	5	51	31	7	46	40	11
