28	71	7	92	74	48	67	24	4	38
94	4	77	16	57	44	12	69	21	74
5	90	64	52	61	89	25	75	21	39
41	23	68	93	42	70	44	88	97	37
15	98	74	46	81	53	86	84	34	73
89	45	59	91	70	11	84	94	16	53
15	61	42	60	79	39	31	75	78	74
95	43	90	4	77	16	63	25	86	92
48	97	62	99	76	10	54	5	44	39
92	45	53	32	58	34	84	7	50	72
78	83	34	21	96	58	62	64	99	70
49	6	63	48	31	14	9	77	47	29
65	98	31	26	87	30	63	49	83	52
52	32	99	60	58	1	50	6	61	16
92	69	20	86	18	98	87	2	4	61
10	54	56	9	83	89	64	76	27	14
60	77	8	97	16	4	23	74	66	42
91	82	26	37	39	33	65	40	77	76
56	63	97	38	96	30	1	81	66	36
78	99	15	72	49	75	23	87	10	46
24	7	80	95	66	55	54	96	2	36
76	54	5	73	30	70	34	20	23	99
31	23	94	58	3	68	15	28	7	38
67	55	97	38	52	21	54	62	77	78
65	53	41	7	34	49	17	95	86	35
21	82	1	72	67	50	8	38	63	48
56	45	59	54	70	87	36	32	96	31
40	27	8	91	79	72	6	57	97	74
9	73	64	96	60	50	32	2	59	27
91	83	58	3	24	99	59	85	38	8
6	76	64	80	37	4	27	20	74	66
30	74	75	49	95	57	21	32	16	24
89	41	92	81	43	76	58	96	42	20
97	45	79	31	80	9	42	59	10	4
6	46	41	58	94	91	4	45	98	44
73	39	86	40	5	83	44	43	91	93
62	87	30	67	75	66	45	39	72	41
95	54	75	7	61	13	50	57	45	24
39	81	7	94	96	73	90	47	18	32
46	27	93	41	82	9	60	61	59	37
14	98	33	8	63	86	30	5	94	92
78	85	6	90	35	30	27	28	3	72
65	97	19	7	38	32	11	95	78	17
21	17	39	90	55	35	97	34	9	48
68	95	18	54	85	52	96	81	31	92
97	30	17	1	32	87	38	63	83	34
13	68	81	27	79	26	51	36	20	89
74	37	71	13	61	32	98	84	18	47
30	98	29	34	53	21	65	92	32	15
93	34	85	62	71	33	2	58	56	7
76	57	46	92	35	53	9	42	41	75
29	44	60	94	48	37	16	90	62	93
67	38	69	63	4	30	2	21	9	32
58	60	78	16	47	40	44	48	45	32
77	18	1	98	53	92	97	43	66	36
55	82	94	41	84	97	91	99	86	74
45	67	71	92	82	35	54	20	42	37
14	12	6	69	31	27	88	65	62	8
25	96	78	16	62	2	31	73	68	32
57	2	63	91	18	6	30	99	62	47
55	81	60	83	24	9	64	96	16	4
67	32	85	14	92	7	35	42	62	79
58	73	56	97	36	45	25	70	84	15
60	72	92	45	81	83	47	73	76	36
91	88	4	33	84	73	90	27	74	61
30	70	94	86	64	13	21	95	61	37
96	28	37	35	88	64	41	73	14	84
1	79	64	29	75	94	71	21	34	61
80	6	37	4	36	18	27	92	93	9
65	97	73	90	83	84	80	11	98	20
53	56	1	74	97	16	21	55	58	80
17	22	34	25	32	30	98	74	96	6
2	95	28	39	85	64	59	51	62	80
9	76	73	91	75	12	27	42	79	2
52	36	94	15	31	6	32	63	64	96
66	98	34	68	49	23	67	31	87	92
11	52	95	84	68	43	42	63	78	81
93	68	42	1	47	40	21	54	30	32
18	66	91	58	82	81	31	74	32	42
89	14	37	52	38	34	93	58	41	81
70	86	9	82	51	42	85	17	67	15
41	4	61	46	74	58	30	32	38	27
30	59	34	16	64	10	65	44	24	31
9	22	60	35	62	54	11	28	63	27
2	95	44	15	70	74	90	72	32	57
27	50	42	98	53	26	80	73	34	15
30	25	49	13	82	52	51	47	28	57
87	61	72	84	18	54	60	39	20	7
14	52	80	74	97	44	32	30	34	79
80	64	98	49	17	33	95	63	86	25
32	14	16	90	56	98	50	10	52	45
2	37	92	52	83	65	80	40	91	41
52	95	64	31	24	88	39	82	4	35
53	4	23	33	85	46	61	43	35	21
22	90	86	95	37	67	10	79	56	91
91	35	66	73	86	27	37	18	23	83
31	96	49	36	84	97	38	59	86	79
57	4	93	58	43	87	39	42	10	38
43	69	17	66	65	83	14	32	94	55
87	30	73	9	58	96	16	10	31	22
15	92	7	87	59	35	90	16	47	42
20	71	92	84	72	15	94	93	60	32
93	40	37	74	46	89	9	26	63	87
80	36	95	84	72	46	81	63	17	70
81	55	21	77	30	14	44	39	13	65
48	64	99	3	79	77	70	11	18	62
33	76	40	93	71	46	53	83	11	25
4	91	33	81	68	82	12	50	86	60
86	43	92	3	77	38	93	74	46	55
28	87	6	94	71	52	17	82	7	89
62	78	60	7	46	87	18	17	65	8
13	50	74	85	73	17	61	25	44	60
87	16	75	24	56	1	99	40	78	42
45	2	53	48	94	11	24	98	40	16
48	90	8	76	65	21	79	74	91	72
63	8	94	86	70	91	54	46	58	89
8	72	41	66	34	55	40	29	31	12
4	87	47	82	70	56	41	67	95	17
27	33	96	39	47	77	66	67	7	16
80	57	31	88	42	27	40	89	8	28
72	59	94	3	99	79	28	14	23	11
25	43	60	91	2	18	55	48	12	41
80	38	67	5	28	4	73	49	41	62
37	92	42	96	79	82	7	4	66	19
74	80	56	78	91	60	92	43	5	14
28	35	81	13	7	48	6	31	32	16
69	38	27	98	44	49	3	36	43	31
10	3	92	59	24	78	94	4	34	86
22	41	95	1	71	7	91	34	88	30
20	54	8	85	62	41	11	71	83	75
95	2	97	15	57	92	47	80	87	12
3	96	23	78	44	72	8	49	38	10
69	5	72	64	62	36	86	96	81	13
7	40	47	6	91	21	33	84	93	32
77	58	94	8	57	59	7	67	28	95
21	92	37	93	22	59	94	57	31	74
78	61	82	4	79	22	63	90	12	70
69	52	1	58	12	94	16	25	39	83
4	46	98	34	15	38	81	53	17	55
76	54	75	8	99	62	84	11	17	43
63	28	90	68	51	70	35	55	97	34
91	15	6	38	86	55	90	17	44	10
18	64	58	48	56	21	46	98	86	3
39	37	95	32	68	31	16	71	23	75
40	65	3	91	67	86	82	15	57	98
61	22	97	52	46	93	82	81	47	5
50	85	41	96	82	88	32	57	45	86
48	37	99	74	52	28	81	68	39	22
90	68	59	43	36	37	27	32	94	44
82	20	15	42	94	53	87	31	6	24
47	93	72	84	73	31	53	15	32	83
75	71	45	25	34	9	64	54	67	36
5	46	79	77	98	31	15	36	60	65
96	38	21	35	32	11	24	70	92	28
2	93	54	87	39	67	70	10	50	23
28	71	94	99	92	37	32	17	55	7
81	56	31	1	53	80	18	85	21	25
16	30	76	85	23	28	54	91	21	97
68	83	58	60	90	56	47	91	8	3
58	49	86	97	26	67	18	23	76	39
31	93	35	3	43	94	49	98	22	56
94	24	12	74	32	29	97	35	81	91
70	16	83	7	64	20	57	54	27	61
54	32	93	72	49	42	21	75	63	4
97	51	83	36	60	4	88	96	54	95
35	48	6	53	77	97	38	84	99	4
56	70	92	9	61	40	32	83	36	14
41	7	42	95	62	47	30	39	72	74
87	45	83	12	76	20	53	44	13	61
98	63	71	52	16	34	96	3	38	40
9	34	78	36	94	90	58	2	8	25
17	88	34	84	41	75	80	19	25	54
55	26	81	8	79	64	50	78	38	25
64	70	31	69	97	35	56	77	76	86
92	38	73	67	45	21	84	56	55	80
4	89	95	69	81	14	66	23	70	21
33	30	9	37	62	90	29	52	14	8
89	27	55	14	66	24	5	93	90	45
30	58	61	80	68	22	91	73	55	40
29	80	31	96	75	63	46	18	21	90
43	9	98	24	56	75	7	93	35	19
17	95	84	36	72	5	83	60	32	14
95	21	73	18	79	60	88	27	30	53
24	87	23	91	56	49	80	72	5	78
42	60	84	16	45	72	76	12	20	55
25	44	75	93	18	67	82	20	8	11
40	28	93	59	6	24	19	65	74	37
60	3	51	78	59	27	24	83	62	55
55	27	97	62	7	28	81	43	50	44
33	87	23	59	74	38	41	92	66	12
45	38	79	43	8	56	44	93	20	87
9	84	23	56	91	90	73	85	26	25
27	43	97	19	32	45	69	14	75	90
25	73	30	95	75	66	21	19	83	14
67	92	77	18	62	20	12	51	6	3
45	85	34	75	47	91	17	66	40	86
94	42	11	4	81	91	16	23	7	88
3	77	33	85	70	65	21	93	15	88
81	9	53	4	27	46	11	89	10	95
5	60	64	97	68	13	77	26	41	30
92	31	28	30	79	65	15	80	29	70
34	6	18	53	17	89	55	21	30	41
49	65	12	47	92	60	10	70	23	58
38	70	31	15	71	90	8	30	63	78
76	13	66	26	64	30	58	91	14	47
15	82	45	7	83	11	51	20	91	66
72	5	64	95	28	52	16	73	20	41
43	76	59	31	60	80	13	75	28	48
14	61	39	69	62	94	16	70	91	88
91	12	52	1	82	67	84	3	69	41
68	4	79	67	28	63	15	60	88	45
39	98	37	94	8	26	49	84	31	46
40	75	42	9	83	88	91	16	22	45
86	33	74	59	18	17	61	44	14	88
25	86	6	75	96	89	23	37	40	11
73	85	92	3	59	46	44	61	18	45
30	7	74	28	71	43	24	18	53	88
67	96	34	74	12	16	81	3	53	41
22	17	98	52	75	91	14	56	3	61
8	35	10	98	37	45	71	19	56	40
4	85	99	3	86	16	31	44	77	38
98	67	80	18	62	60	99	14	20	73
3	91	17	86	28	14	66	40	37	90
72	39	58	5	65	60	51	83	12	25
2	91	53	96	23	58	13	67	82	33
39	57	98	43	86	66	78	40	85	16
13	99	4	68	37	36	20	54	71	40
94	48	86	7	46	83	28	33	71	12
6	53	56	61	84	14	88	60	55	27
3	77	51	46	68	57	33	19	74	49
81	23	34	29	33	70	53	12	98	17
38	87	32	73	6	70	13	48	12	51
40	16	71	8	63	44	17	28	91	57
77	80	38	94	31	87	11	93	95	57
39	4	63	50	42	22	81	15	74	35
61	77	14	42	23	88	68	25	81	15
35	96	88	37	9	14	71	23	10	39
85	1	13	78	92	86	21	49	55	64
78	84	58	7	45	33	27	86	70	55
56	8	98	86	14	92	35	27	43	30
64	99	4	66	82	88	15	20	68	44
33	75	93	26	73	49	88	65	17	51
68	54	37	83	52	70	21	10	78	44
83	90	24	66	7	71	94	41	55	30
97	62	74	46	61	78	69	43	83	35
36	59	20	92	61	66	17	50	81	33
25	72	13	1	49	41	93	60	15	37
52	3	70	57	81	30	56	16	49	36
80	96	72	1	56	44	63	34	99	29
56	20	57	99	58	98	67	51	45	7
48	85	79	63	70	66	15	13	89	38
30	69	11	92	27	42	88	25	76	21
53	66	95	8	71	40	71	21	91	33
78	35	8	91	67	14	81	55	23	60
29	80	54	11	77	66	30	49	82	89
77	39	35	74	32	66	45	53	29	71
21	82	46	90	2	76	45	84	41	18
37	16	79	25	91	31	90	78	2	44
47	22	3	96	49	38	17	65	81	52
51	98	65	24	62	63	45	67	90	18
6	35	65	79	66	22	74	23	85	17
92	76	64	72	17	68	73	29	40	62
83	44	53	46	97	77	12	80	33	52
16	38	45	82	3	75	22	27	59	34
76	80	69	1	95	44	53	40	29	15
29	63	83	55	80	97	22	74	41	38
81	27	90	82	58	44	17	13	8	91
18	99	41	96	44	53	37	4	17	30
53	2	94	46	66	45	72	38	19	74
57	94	13	59	83	33	61	19	30	77
93	7	26	97	29	56	60	83	14	71
21	90	73	32	77	82	45	16	48	40
57	32	6	52	41	85	20	56	77	13
22	8	93	48	13	72	16	33	18	57
48	86	15	2	99	83	68	21	91	70
90	44	69	93	6	38	46	71	3	24
54	68	1	33	71	40	34	18	99	13
65	72	47	68	35	31	96	20	75	66
43	22	45	62	21	40	52	16	78	91
2	60	81	94	61	44	73	27	91	32
99	55	68	32	71	57	80	72	19	25
26	78	63	76	59	83	8	14	77	21
47	61	20	66	73	74	39	89	31	98
95	24	38	87	61	47	88	27	9	46
62	57	92	63	55	10	7	41	3	24
74	30	11	66	41	84	50	53	6	70
27	66	15	76	64	59	62	14	94	20
53	41	91	47	5	61	99	78	13	87
91	18	4	30	46	36	15	41	77	23
5	81	52	73	27	57	92	46	16	66
11	69	82	59	24	91	67	12	75	23
43	81	34	88	8	75	28	98	17	51
80	56	85	39	53	23	92	16	44	71
17	91	42	9	62	35	61	85	6	51
32	67	97	84	17	58	82	37	91	55
3	94	14	95	44	90	2	27	12	59
78	31	98	38	7	22	18	76	26	67
50	96	9	75	34	53	70	16	23	88
79	4	80	37	18	61	48	78	92	39
17	63	46	84	3	44	36	57	81	15
96	14	29	34	6	17	83	70	12	69
11	73	79	67	72	38	19	8	85	21
15	92	28	37	99	3	25	21	56	74
98	7	40	91	23	66	70	55	11	90
45	98	59	60	89	27	21	73	9	78
77	40	82	39	51	67	14	23	9	93
21	94	45	3	47	90	77	52	18	66
39	18	1	85	38	65	19	76	92	17
8	56	95	29	36	90	41	7	63	81
51	83	14	75	64	5	71	21	92	33
35	16	97	86	74	64	66	43	8	24
31	6	92	33	97	59	64	25	80	17
80	34	69	72	28	44	19	8	93	66
8	40	97	82	23	57	55	46	93	18
91	35	17	4	43	63	12	95	33	10
52	54	93	58	77	20	78	16	44	91
66	59	8	26	88	47	81	35	89	71
18	95	37	58	6	92	61	19	82	51
33	6	12	24	96	91	73	14	83	62
27	42	98	7	64	6	30	87	12	53
56	45	23	91	25	82	60	5	73	42
10	98	44	7	62	17	37	89	21	93
76	14	36	74	31	52	62	6	81	48
70	95	77	9	85	16	13	19	71	67
3	14	67	98	19	56	99	37	49	16
98	16	5	68	38	23	70	54	94	29
9	71	49	96	87	91	21	45	38	60
60	79	31	16	92	18	11	27	66	90
32	20	39	82	25	73	86	5	95	44
32	97	70	8	81	41	28	66	5	91
53	17	49	75	36	82	40	9	93	21
96	93	23	99	33	88	14	91	52	95
1	45	97	84	12	23	78	50	61	4
19	42	18	92	28	16	88	29	1	79
88	4	53	7	91	28	19	62	43	51
37	95	26	12	86	57	89	73	9	91
91	5	46	28	56	13	60	33	45	55
9	95	60	31	65	92	8	85	14	73
61	32	64	68	48	13	40	16	53	37
36	62	15	97	23	57	85	33	2	91
39	26	85	1	72	40	16	27	93	66
54	98	53	8	23	61	92	14	11	50
41	27	92	68	73	90	6	54	42	60
14	35	2	37	99	4	87	23	93	18
87	8	51	42	52	73	37	11	46	59
75	69	94	70	31	22	5	88	55	41
34	76	35	71	48	81	16	15	23	92
26	72	14	98	70	79	61	44	81	12
53	1	98	80	67	97	42	3	18	69
12	17	93	30	48	8	67	49	58	23
88	73	43	58	53	14	98	67	27	54
15	28	94	45	52	49	67	13	78	57
77	38	5	71	24	67	2	46	16	91
18	97	99	7	34	32	21	70	89	66
7	62	23	75	61	47	44	6	72	21
78	20	85	24	75	31	2	39	53	38
35	87	71	32	73	18	19	93	47	60
80	61	86	27	96	67	13	69	34	11
24	37	88	27	13	9	83	97	15	40
84	7	74	79	16	23	91	4	88	52
56	94	86	25	77	81	14	98	32	63
89	3	37	71	49	54	88	22	69	46
15	66	97	13	67	89	32	53	21	56
90	55	4	89	38	66	17	40	15	28
3	80	67	31	60	22	83	49	94	55
77	37	91	57	21	99	16	20	3	49
92	34	6	59	46	60	78	55	82	14
21	43	95	22	99	30	69	14	73	48
73	46	30	94	32	48	61	38	15	42
7	99	67	37	96	39	54	13	91	87
6	46	78	86	73	60	50	77	10	83
83	56	35	6	79	69	33	26	21	42
17	82	4	97	81	37	24	90	71	94
74	18	93	7	66	49	56	21	38	26
95	16	8	84	29	22	35	13	91	98
43	70	47	39	77	66	89	32	19	54
63	6	85	18	44	17	91	37	29	58
38	91	11	78	61	98	20	68	10	74
63	32	93	62	38	71	19	44	25	60
59	3	41	94	65	26	84	6	29	52
92	69	23	64	66	83	39	90	47	5
1	72	59	92	30	18	47	21	89	70
33	2	95	3	68	15	84	71	34	29
68	85	9	91	76	34	23	26	69	47
6	40	94	38	86	63	12	89	37	51
30	47	4	79	85	77	43	5	24	60
91	63	90	55	81	84	5	8	67	23
68	35	64	91	49	37	95	42	13	98
50	83	46	4	93	85	73	3	36	20
11	58	34	96	65	50	38	60	44	59
6	72	18	13	38	51	37	65	78	34
99	35	66	90	2	56	8	49	68	30
17	78	54	8	60	32	29	83	40	58
8	22	95	60	14	44	59	13	16	69
87	3	21	58	41	7	32	74	30	18
47	15	6	45	83	29	66	34	88	60
27	1	94	69	55	81	53	38	96	5
51	92	1	84	73	60	57	29	17	66
49	30	82	76	11	15	39	88	33	7
3	88	14	57	16	20	91	77	18	25
25	41	82	75	67	12	83	14	27	88
39	60	28	91	45	62	15	97	7	14
42	66	43	41	4	57	90	23	74	9
52	85	13	94	37	88	2	49	61	5
9	73	91	32	87	17	21	13	77	40
21	78	35	90	46	64	54	16	44	89
88	24	98	8	69	3	42	63	26	57
42	81	28	95	79	31	57	83	65	32
55	21	92	49	83	40	76	54	17	32
70	34	84	15	64	2	69	9	33	21
4	57	26	97	74	47	16	62	86	30
7	62	97	38	58	21	40	53	73	36
29	1	58	96	45	66	14	8	92	83
98	17	50	69	54	40	66	29	53	1
37	96	68	35	28	20	72	58	17	43
20	85	13	99	67	79	44	89	3	8
91	51	14	71	82	55	13	86	57	38
30	95	84	2	93	57	61	98	14	75
99	37	63	72	80	14	66	92	58	35
63	1	44	30	4	58	23	15	96	42
92	7	33	86	35	87	64	15	29	47
4	27	81	68	56	45	7	89	54	33
39	95	23	45	73	66	17	84	55	8
66	70	47	69	72	5	78	13	59	40
67	33	96	63	21	18	40	39	70	57
77	43	95	81	35	60	84	15	56	29
90	62	29	76	48	85	23	44	64	21
32	58	96	39	81	30	72	4	50	17
59	97	51	69	46	21	77	98	15	70
76	50	94	73	6	68	12	30	74	46
54	29	99	17	79	11	60	92	5	48
56	37	71	29	77	92	19	48	61	53
22	97	68	92	74	76	14	17	35	83
87	31	55	24	57	48	16	71	63	32
64	36	93	52	28	77	6	21	49	35
19	60	32	99	69	16	8	33	84	27
97	40	27	79	66	13	84	38	4	47
74	11	97	72	49	60	38	53	98	6
10	47	23	9	84	93	16	5	88	43
33	46	77	4	86	56	84	9	18	70
23	15	96	14	38	76	60	3	59	31
7	42	30	82	53	44	80	6	75	18
60	88	3	68	91	33	57	84	28	15
39	35	98	85	38	44	6	26	70	33
89	35	7	61	34	24	66	3	91	78
59	1	44	80	75	65	30	33	67	14
41	78	26	85	12	20	9	43	92	58
91	37	18	83	25	6	78	13	47	69
90	34	87	65	92	21	7	20	9	32
20	66	8	71	13	6	78	11	80	23
16	53	79	15	72	68	47	50	31	86
45	93	49	64	43	88	91	10	9	35
67	8	79	27	69	38	84	5	66	73
63	91	35	68	72	21	71	5	17	40
85	14	22	93	31	68	3	72	55	47
7	47	45	1	80	33	16	92	23	65
80	99	43	18	56	40	15	6	37	61
84	78	30	98	26	20	55	83	21	9
40	94	69	13	86	3	89	77	91	42
8	31	90	88	27	64	17	56	13	22
26	92	70	41	61	89	11	73	4	77
60	82	58	95	24	87	40	33	5	29
75	67	5	80	38	89	52	14	3	21
33	45	91	32	48	47	8	95	50	44
44	6	49	42	83	3	91	5	98	17
52	94	21	59	18	66	73	9	85	17
78	27	15	73	57	66	12	39	88	14
62	98	55	80	28	34	72	36	73	6
70	3	81	74	53	16	21	93	44	62
97	25	60	54	41	56	39	16	69	20
69	50	15	91	14	26	39	5	83	42
87	52	77	92	37	70	98	16	40	63
88	56	37	91	53	14	95	17	9	60
18	93	34	91	65	15	73	29	10	7
86	7	44	71	33	23	20	53	65	28
60	95	87	74	42	88	31	93	6	59
3	62	81	43	27	96	75	14	28	59
24	68	36	2	55	13	66	73	76	17
53	94	16	52	39	76	90	21	65	48
68	5	80	77	43	55	92	66	29	31
90	64	28	96	63	16	3	17	32	51
62	30	98	12	82	35	40	84	9	23
71	25	37	99	28	33	10	65	89	52
54	35	61	97	11	40	27	89	6	78
18	75	23	71	69	70	39	40	87	4
84	1	59	82	70	40	9	63	65	46
12	40	11	93	56	25	67	34	8	79
21	95	30	13	48	54	29	82	66	17
46	76	17	41	39	69	10	75	38	82
29	46	9	86	38	57	4	85	51	99
27	19	95	23	44	66	40	17	82	18
73	87	13	92	49	66	35	17	50	21
81	30	17	31	58	78	10	66	83	12
60	96	85	14	43	34	88	10	52	27
60	76	7	32	79	55	81	19	48	20
15	84	38	4	69	70	56	88	34	47
73	8	34	26	45	67	20	88	17	39
80	14	51	77	3	28	89	16	55	20
75	48	83	26	63	9	50	17	61	10
66	24	79	23	9	90	38	55	51	22
40	92	16	55	86	54	8	20	78	31
37	95	39	15	92	66	91	40	53	42
87	31	98	85	6	33	74	22	70	29
50	71	97	23	85	18	54	6	72	89
20	80	71	84	35	14	7	56	72	40
89	24	32	66	35	71	4	90	94	13
93	18	60	16	67	55	70	54	94	6
34	90	72	53	82	46	74	55	47	10
73	6	44	29	45	91	67	18	52	70
10	79	32	51	72	56	9	55	41	68
12	94	34	78	54	79	15	3	60	67
91	27	61	30	63	65	40	14	90	22
55	81	37	42	97	78	20	4	53	36
49	88	56	83	71	70	74	22	20	59
80	23	99	85	17	68	30	65	74	12
65	37	25	67	59	48	70	21	89	16
41	98	1	57	84	70	63	95	15	82
44	8	52	68	26	60	77	15	49	21
18	94	57	14	77	60	23	82	5	31
3	90	66	83	47	54	18	82	31	55
45	66	81	25	3	62	40	38	9	77
10	24	7	88	21	47	53	80	32	15
86	27	33	99	13	40	57	26	78	92
64	21	80	91	27	78	65	9	23	16
78	93	37	60	38	45	14	86	2	50
49	1	74	48	62	53	70	39	50	87
47	32	82	93	59	60	9	57	89	25
20	87	13	91	53	75	69	6	44	52
88	67	12	56	69	75	3	31	50	44
40	95	29	80	52	45	37	69	83	16
84	15	72	2	65	36	70	38	21	89
70	34	59	96	32	66	90	11	84	8
5	73	53	90	33	81	22	54	77	46
4	87	30	16	31	92	21	40	68	10
92	22	40	62	39	14	88	87	35	13
50	79	83	34	72	31	86	45	22	7
21	73	26	94	85	84	57	22	88	29
38	92	84	48	70	91	15	55	67	3
9	78	17	6	31	30	40	96	15	72
8	70	82	39	42	63	11	53	91	40
74	92	14	66	37	63	7	93	33	42
29	67	51	28	63	86	14	55	70	19
33	79	36	93	70	28	17	15	89	42
1	35	96	25	36	83	14	97	8	50
76	38	50	97	44	26	16	53	9	80
77	4	81	28	31	42	90	36	66	53
15	71	49	12	70	63	84	16	27	50
99	46	38	69	23	70	87	4	51	62
22	68	76	60	71	87	35	14	63	20
40	91	68	53	16	32	6	25	77	80
61	86	4	12	85	47	30	93	28	79
35	96	49	60	27	73	15	40	5	88
58	93	35	88	17	60	44	81	70	76
34	89	41	97	56	59	91	60	8	53
32	7	90	31	69	55	94	70	38	80
75	46	79	85	8	3	60	37	92	54
20	67	47	91	17	73	88	24	9	36
63	44	11	92	24	27	77	90	5	56
4	58	7	93	50	24	82	51	55	16
98	13	47	64	22	70	21	86	15	39
68	38	66	19	30	73	23	51	44	82
27	98	61	45	86	52	74	54	60	33
2	57	45	77	10	34	16	88	63	91
71	18	43	59	6	47	54	70	21	88
23	1	80	22	78	14	95	37	50	46
39	27	99	17	29	33	70	18	55	40
73	95	56	49	55	30	67	14	21	42
54	92	81	13	21	46	17	66	70	39
90	43	62	6	83	77	21	50	97	15
28	9	8	47	88	36	25	96	70	14
85	3	57	8	77	42	29	94	60	21
30	91	18	93	26	15	4	79	6	82
37	59	32	56	80	65	10	25	52	3
11	87	14	96	62	90	25	33	10	89
25	72	94	26	77	33	8	41	99	60
97	63	59	30	66	18	65	24	7	75
89	8	58	82	60	14	73	20	37	66
68	77	72	31	75	29	28	63	20	18
68	41	80	5	95	13	73	52	16	44
83	95	71	34	70	32	40	88	35	56
68	37	78	3	71	96	15	22	40	64
10	56	96	64	26	39	5	74	51	90
66	9	83	68	95	24	80	16	45	5
10	74	53	54	19	27	56	20	81	6
46	99	86	39	11	14	81	33	67	40
1	39	38	78	73	60	98	91	5	27
36	95	72	17	84	9	51	13	88	40
82	97	78	44	12	55	70	3	24	39
70	26	87	72	15	69	13	42	5	88
83	74	41	72	6	15	67	85	50	89
86	2	78	66	75	63	53	19	7	11
81	58	65	13	6	75	31	67	11	14
50	72	16	65	24	18	3	57	89	20
46	65	31	92	70	14	88	53	7	52
73	42	8	68	23	67	13	5	97	54
83	65	6	74	70	18	77	12	91	40
88	79	24	59	67	15	20	91	34	53
11	92	74	26	70	40	57	18	55	3
81	37	66	28	53	45	78	40	94	21
89	43	76	16	10	52	19	27	94	12
84	97	42	75	62	3	56	80	55	20
74	88	32	81	17	40	67	90	33	56
35	47	16	52	30	88	49	94	3	21
64	80	74	38	5	17	31	52	23	92
25	68	44	76	89	40	55	70	20	63
90	76	34	72	55	13	29	7	88	61
87	23	66	84	14	2	29	58	15	70
55	24	75	31	40	80	59	73	23	28
89	39	11	74	3	42	65	28	20	55
40	7	61	52	81	33	19	93	50	44
10	96	64	82	43	6	79	26	72	53
91	34	77	26	48	74	40	2	30	53
67	98	33	14	20	60	57	55	9	51
82	61	34	1	22	30	93	21	50	66
85	17	22	51	62	73	5	40	29	66
87	3	73	17	23	29	66	45	98	70
77	65	94	85	36	3	16	9	96	78
11	47	31	81	45	16	56	73	60	4
31	84	77	5	74	33	89	63	40	55
27	96	74	43	82	85	2	30	55	18
25	9	77	4	57	28	93	66	72	70
71	22	98	30	69	13	87	25	2	56
50	37	11	76	31	8	93	82	26	49
72	89	13	71	93	44	80	16	95	21
44	18	91	42	10	13	56	3	67	85
60	38	65	89	29	43	17	76	4	80
89	16	9	27	38	63	51	70	22	55
74	7	42	73	28	56	88	40	51	25
88	21	42	84	75	40	63	55	74	19
99	63	87	7	48	15	82	16	54	31
85	94	65	36	62	13	77	55	8	21
95	27	2	87	54	5	16	44	8	50
3	39	94	75	53	85	17	52	18	80
7	37	42	72	26	39	18	55	80	61
15	65	11	66	48	83	19	40	91	20
83	44	97	84	68	10	52	16	26	73
64	13	2	61	27	40	56	25	50	65
49	71	92	45	66	12	19	30	89	54
70	5	40	88	52	17	53	19	29	66
3	34	57	12	86	40	28	74	55	67
58	11	26	95	70	4	80	33	91	52
8	73	41	24	47	20	88	36	69	62
70	5	33	80	41	11	29	78	93	20
20	62	90	41	53	16	82	5	77	18
5	84	23	74	57	66	19	60	92	25
23	68	53	17	28	6	84	31	92	55
41	32	28	74	1	93	50	45	7	36
3	76	42	64	8	25	89	51	17	30
30	95	81	35	74	57	6	82	43	68
23	7	28	1	52	69	91	16	34	65
10	95	8	84	42	33	17	83	72	40
50	3	47	73	69	16	88	64	35	27
59	40	89	6	70	12	73	54	81	10
66	81	44	5	23	40	72	89	20	7
54	25	3	69	75	88	14	36	51	40
7	31	23	37	76	98	10	44	20	62
5	70	28	45	42	29	83	66	50	17
98	17	36	12	42	61	33	74	20	55
35	47	94	33	57	20	58	16	81	72
11	54	8	81	30	27	63	75	22	36
70	33	4	66	84	58	55	43	12	28
6	57	50	71	41	28	88	63	34	12
69	83	5	57	88	14	51	76	29	90
15	2	70	76	29	31	16	45	89	50
70	3	75	86	54	18	47	97	22	32
50	31	88	72	28	15	66	69	7	33
17	3	56	37	66	70	12	84	21	55
53	1	66	29	24	40	88	12	95	27
29	37	40	87	16	15	81	42	93	44
98	72	82	13	30	14	65	96	21	49
66	4	75	23	58	27	54	88	41	12
80	37	75	26	42	93	55	8	11	64
75	18	30	7	61	26	36	97	48	20
8	70	39	86	42	83	21	47	10	54
70	9	48	3	82	35	11	54	66	99
75	6	42	84	23	7	51	98	20	54
29	3	56	83	17	60	72	28	99	15
5	64	86	57	14	73	21	92	88	20
43	88	17	91	74	20	95	52	6	30
5	8	83	74	49	22	57	40	51	76
32	84	36	77	85	53	91	5	30	88
30	55	92	24	76	63	16	29	50	35
82	38	84	61	4	73	23	55	13	70
7	41	38	65	23	92	40	70	16	19
3	96	64	79	67	32	60	88	21	18
19	87	3	46	81	25	60	28	22	74
77	21	65	41	46	73	44	29	87	32
93	32	60	15	59	14	86	27	78	51
60	49	84	22	69	73	15	8	61	56
50	84	2	78	63	61	25	56	17	19
11	82	73	51	68	50	87	5	16	55
4	82	43	14	71	35	88	66	20	10
51	44	8	85	73	12	36	50	89	27
55	4	68	1	85	83	27	79	20	52
99	14	35	7	83	26	92	11	48	50
60	75	44	86	73	51	19	87	62	20
78	42	16	25	93	69	54	37	81	70
50	23	89	57	14	78	19	35	41	62
90	73	54	33	77	51	72	26	55	19
92	60	87	74	9	83	16	53	11	55
